0.440495574,0.289947914,0.266045546,0.375967145,0.203313757,0.523990362,0.077384774,0.158434695,0.591405149,0.474905925,0.511456982,0.030545628,0.261581861,0.457609346,0.087703375,0.398991703,0.155692627,0.52982076,0.527738338,0.285779877,0.24899795,0.60653568,0.005158545,0.251319116
0.728837522,0.082547931,0.771390647,0.257417973,0.140467005,0.05086243,0.195207633,0.602638741,1.022585149,0.15911899,0.07654718,0.792871646,0.568564307,0.584141222,0.369624768,0.38143605,1.071910277,0.530986424,0.882707347,0.218429943,0.100130519,0.244105611,0.659010644,0.780202919
0.035728567,0.145290826,0.289117372,0.0798391,0.719376079,0.354715788,0.581767256,0.503225684,0.002771492,0.281508967,0.236087628,0.408771315,0.553222523,0.71186005,0.498183711,0.022020285,0.704480037,0.242439597,0.730554598,0.611277103,0.536125447,0.343522024,0.058180195,0.886519546
0.155309869,0.062520846,0.61167068,0.147296544,0.324972155,0.616183207,0.131326193,0.303600813,0.418682584,0.451264415,0.181406634,0.287254423,0.541701046,0.631827599,0.318328226,0.207581541,0.297761911,0.207958784,0.186376055,0.094028984,0.112869075,0.334747721,0.05867757,0.628117927
0.123082701,0.550472327,0.274973668,0.069378482,0.006326002,0.285910265,0.60460778,0.343054904,0.076409125,0.505782068,0.346949604,0.409072832,0.403935956,0.482946365,0.495895402,0.147128381,0.614904292,0.150764016,0.315449806,0.180769694,0.208773355,0.006648473,0.711963368,0.39899265
0.334865637,0.215435332,0.632139175,0.303003828,0.477715113,0.42852617,0.508884991,0.174327116,0.181600806,0.118099551,0.533262183,0.108522935,0.609737901,0.462163843,0.085869387,0.545664068,0.595939191,0.360869779,0.255099608,0.282462475,0.448816476,0.166331455,0.01824831,0.606347575
0.424616569,0.538967605,0.069717414,0.252959938,0.404519556,0.366824089,0.476092552,0.413050151,0.336200716,0.183239107,0.455252956,0.210208167,0.043768074,0.471519377,0.237166141,0.093739523,0.002340433,0.355441837,0.201385131,0.204876687,0.240417374,0.281153869,0.163484764,0.260561543
0.156880976,0.277785387,0.531575456,0.641674644,0.736348359,0.779651632,0.107726438,0.601461925,0.689025839,0.553743854,0.035017786,0.178581834,0.302606799,0.5882568,0.198946319,0.07038016,0.89733725,0.189205111,0.899775061,0.558550472,0.226925156,0.473983265,0.652311647,0.237806129
0.376997709,0.150136518,0.667435513,0.212062171,0.648995702,0.281588999,0.00708743,0.212664705,0.106450554,0.308802198,0.373944791,0.179923536,0.60530196,0.070685727,0.564850786,0.292983825,0.631229928,0.362143752,0.597272845,0.241979713,0.274449543,0.410092903,0.625175988,0.091210813
0.381759302,0.56706947,0.279652752,0.518836969,0.744102991,0.311660045,0.09068308,0.42044904,0.027678973,0.106225747,0.190042718,0.504674405,0.59719712,0.355636244,0.577298813,0.80569916,0.668200157,0.373986785,0.54437649,0.237766043,0.692380064,0.326823845,0.07485437,0.287701395
0.014477585,0.109800925,0.408960178,0.534020501,0.168921671,0.558591335,0.13017333,0.60112431,0.258338666,0.510224493,0.224723602,0.312682285,0.46614802,0.518628592,0.245938522,0.060249299,0.165462162,0.493749336,0.584099101,0.354288866,0.584822827,0.372362972,0.615952649,0.475296973
0.475539474,0.589077515,0.552237883,0.919910688,0.11886996,0.269964047,0.438831519,0.119243689,0.209922618,0.618398768,0.299792074,0.727510446,0.502450147,0.212161589,0.631969077,0.045166543,0.526913721,0.914474924,0.33400952,0.514143093,0.853297226,0.239142231,0.766055948,0.161153472
0.147746713,0.448828974,0.099926129,0.517031219,0.134059497,0.41135248,0.428385962,0.263098322,0.483831306,0.071764253,0.453500095,0.009852053,0.384819229,0.431489193,0.061406214,0.258133554,0.183577772,0.408892897,0.150734044,0.435578085,0.09143852,0.456314492,0.489290113,0.100971534
0.345748834,0.006000192,0.572756807,0.444627153,0.153398219,0.371458349,0.5918933,0.564534734,0.382171949,0.527129595,0.353119365,0.000438202,0.158406722,0.272305346,0.271488506,0.551756941,0.042641629,0.214281137,0.111621957,0.155103411,0.45882575,0.181687666,0.149622909,0.088042644
0.707895805,0.327500264,0.810300252,0.369280669,0.523994834,0.839541942,0.315743281,0.575330621,0.27253954,0.255905716,0.255751027,0.785422516,0.42677798,0.179357691,0.022356322,0.147380194,0.261790065,0.832489523,0.678551827,0.582958039,0.727963016,0.364408514,0.609350774,0.416735554
0.307089507,0.603783397,0.69930854,0.193217308,0.023531706,0.10678863,0.336722096,0.624051827,0.198987159,0.119631735,0.513437597,0.173151974,0.057460111,0.598823026,0.482024888,0.672684743,0.691602685,0.375426115,0.636084409,0.334652647,0.624633801,0.016744799,0.090377071,0.519999837
0.395151283,0.604176705,0.389170758,0.05696566,0.692238291,0.522404132,0.076380813,0.407831435,0.43187723,0.21923606,0.081402365,0.469480944,0.731490714,0.616359143,0.904081869,0.253757285,0.220946796,0.236717247,0.813263642,0.705126448,0.881903512,0.713761905,0.663637747,0.441278018
0.586334414,0.566798498,0.092040838,0.246940367,0.328289649,0.017615361,0.513151473,0.529556554,0.294371907,0.427236589,0.414281471,0.27279498,0.101003161,0.470324136,0.526054689,0.084378684,0.556352111,0.000154445,0.259803635,0.00661211,0.138849783,0.4185847,0.410994449,0.156970306
0.064085557,0.028593855,0.2233067,0.358680996,0.654292492,0.459830999,0.325206288,0.446354383,0.457533486,0.553251365,0.345595828,0.298335958,0.487363437,0.381667908,0.175280165,0.051690087,0.404927168,0.463449039,0.404178652,0.366847174,0.324858998,0.222575829,0.296243882,0.525762432
0.177914317,0.531737121,0.023856428,0.304747198,0.377942526,0.154998192,0.097183136,0.454553701,0.237697611,0.466376347,0.399637099,0.339766554,0.521218917,0.459996103,0.214485174,0.5586412,0.443628322,0.394115605,0.012807893,0.561868376,0.076530011,0.564198165,0.226571157,0.28829236
0.12085923,0.519149736,0.543345847,0.040782847,0.596193237,0.219499982,0.589837602,0.31005445,0.462618321,0.773034177,0.318900198,0.067287354,0.026405558,0.535198817,0.799934356,0.273135703,0.636171831,0.246664447,0.106163745,0.438882097,0.33082729,0.835460386,0.249131134,0.505695697
0.351254536,0.319918425,0.086607702,0.418074957,0.02264212,0.457206677,0.23180058,0.473398467,0.553831778,0.030744723,0.448887793,0.359365525,0.290206021,0.323780787,0.176347549,0.426130302,0.192015101,0.503822705,0.190301234,0.454008294,0.459009856,0.028653716,0.229569501,0.550498732
0.325204025,0.626130386,0.775597105,0.529744415,0.729733779,0.727815321,0.437635949,0.836723106,0.486575667,0.784948347,0.130903324,0.233943016,0.125667847,0.525524105,0.055784196,0.461033611,0.96687213,0.671241289,0.85688418,0.488224403,0.283032489,0.180073749,0.945748865,0.744089976
0.414307801,0.114833467,0.035926045,0.027197805,0.172544554,0.105214364,0.417908508,0.556975068,0.217247637,0.489443372,0.289117908,0.424229066,0.421598129,0.2601115,0.406948196,0.390953135,0.324121701,0.118059488,0.315949934,0.461871696,0.25911844,0.455174523,0.423689956,0.589876978
0.238632067,0.269817086,0.441671362,0.394059856,0.2548131,0.293816263,0.322218897,0.219208256,0.157318084,0.093393304,0.65986058,0.34329536,0.521610617,0.21676574,0.005371672,0.429175289,0.249279141,0.452325539,0.589765661,0.07065751,0.410129503,0.406002674,0.36377095,0.316920314
0.194196453,0.595873951,0.032094982,0.684160117,0.892823405,0.420905564,0.465864307,0.09041857,0.619293112,0.220400916,0.100780205,0.20020986,0.71139081,0.780187128,0.672162996,0.49874111,0.334864069,0.683301131,0.598680549,0.707012867,0.133021138,0.71798514,0.724679073,0.990779699
0.123773434,0.65968859,0.151280344,0.005922444,0.208924816,0.190747493,0.407560886,0.275590173,0.129543321,0.107437239,0.578422095,0.104072384,0.47226035,0.521285951,0.010348028,0.098856274,0.021304558,0.562014717,0.032764768,0.462972514,0.316926379,0.558054021,0.249102335,0.017606263
0.79122698,0.610932385,0.822301944,0.114892044,1.081176056,0.822164995,0.015423068,0.755842063,0.54034999,0.127367868,0.085281452,0.676490652,0.259840497,0.158054481,0.590066882,1.035397511,0.686594296,0.76782903,0.260908965,0.230211018,0.041587534,0.738305328,0.564559136,0.540681342
0.572787173,0.450681292,0.401192488,0.450454381,0.347754348,0.487908224,0.549840588,0.378233549,0.011234801,0.0158638,0.554683561,0.28740798,0.471502792,0.271015415,0.293187318,0.252552799,0.529039634,0.518665532,0.375613477,0.173393327,0.173036803,0.145641745,0.417851088,0.459534848
0.458801619,0.144420764,0.358366524,0.131747281,0.216870356,0.257916543,0.28486788,0.307638657,0.196421721,0.400377328,0.531582973,0.338144185,0.33752729,0.420410999,0.212070816,0.25795566,0.28988506,0.52852829,0.256542833,0.362763465,0.261423454,0.315152421,0.02346546,0.456532356
0.122013795,0.008884142,0.345655144,0.398462872,0.386602175,0.447259475,0.540445183,0.405586089,0.07349944,0.272393255,0.390403976,0.39522403,0.413179006,0.035830229,0.136403513,0.102312763,0.565540644,0.313812427,0.410126415,0.406737974,0.049615819,0.137085798,0.173091501,0.556547291
0.215176171,0.58531661,0.609018751,0.72449675,0.62946041,0.01682009,0.505221324,0.797001138,0.079345547,0.805591875,0.172622677,0.454653974,0.109690255,0.648009027,0.272339687,0.161995602,0.848513082,0.616938142,0.71458415,0.591313583,0.596663969,0.459462842,0.163449238,0.42669559
0.689626443,0.168908473,0.672583894,0.295660097,0.456061033,0.597338997,0.168611866,0.535992219,7.41E-05,0.474439835,0.005858759,0.743072876,0.693717287,0.645403033,0.656202006,0.311084119,0.126815006,0.293292051,0.537108756,0.775930861,0.077699127,0.615106631,0.046015622,0.630410406
0.02668247,0.499226815,0.068225631,0.161004416,0.186394971,0.359341556,0.401659971,0.585558458,0.58888958,0.163078764,0.565620611,0.243724647,0.128432735,0.3730019,0.008815631,0.025671802,0.106874748,0.118852783,0.426496438,0.262569614,0.50128005,0.231100775,0.496572286,0.443726328
0.142673734,0.469887985,0.337234383,0.08283722,0.230257336,0.298399417,0.333296763,0.129955432,0.281458113,0.728700744,0.303955381,0.774796133,0.238151032,0.68899089,0.54129772,0.015965772,0.623310802,0.013996326,0.607656472,0.78003798,0.383670697,0.560964272,0.520712137,0.202060684
0.187950275,0.60401504,0.350436759,0.21801538,0.155055068,0.356275839,0.070365051,0.089621441,0.061701777,0.531001248,0.335574159,0.56618196,0.640680063,0.213444738,0.143504323,0.338623102,0.230664724,0.56160842,0.169905378,0.551312898,0.380820202,0.470081383,0.224468849,0.006059859
0.319446408,0.015262426,0.173882821,0.438346686,0.554891151,0.015539171,0.214820265,0.265312911,0.050374246,0.045567382,0.566845931,0.610267067,0.246363051,0.197430129,0.348360842,0.498665748,0.502610774,0.543499172,0.502389234,0.004014526,0.579160941,0.011308852,0.018520329,0.447923199
0.319251355,0.305650531,0.139996911,0.071227781,0.602349659,0.042914555,0.03652888,0.402619108,0.209384865,0.387744666,0.454293839,0.49006533,0.163723115,0.264109128,0.244529276,0.370100062,0.468655765,0.572744267,0.080006148,0.15562639,0.230230399,0.604762435,0.207494312,0.54744468
0.160380329,0.722492623,0.46525869,0.367510329,0.261067525,0.560199984,0.571798905,0.021081229,0.03822955,0.582969877,0.459436182,0.71645743,0.115363727,0.449555683,0.225054206,0.062022053,0.639206913,0.430620113,0.220976133,0.122522753,0.247769442,0.049168076,0.476392737,0.178083673
0.271541332,0.380335139,0.028021298,0.169437724,0.246015339,0.060156981,0.302852909,0.045320341,0.092000463,0.821408035,0.283150406,0.537398289,0.342929636,0.864135912,0.674185283,0.805588866,0.543870685,0.626267948,0.355181444,0.202759711,0.1192001,0.156631335,0.852361263,0.031313815
0.349047257,0.540114304,0.231575943,0.505968809,0.240713624,0.371954479,0.593891278,0.561442617,0.163072087,0.553683522,0.102044537,0.506505531,0.585730051,0.335545956,0.381082862,0.569005977,0.657991164,0.52806314,0.234345178,0.335399774,0.170546554,0.340723621,0.052538008,0.037354896
0.654616267,0.086454149,0.577967756,0.908246327,0.681978813,0.288238439,0.113276604,0.064212766,0.659900313,0.291747821,0.44776536,0.388186383,0.087181295,0.074034995,0.128279912,0.719291893,0.232320373,0.251785468,0.009162478,0.771561419,0.595331648,0.585716113,0.787629445,0.875045185
0.115898928,0.166881117,0.570898088,0.051024865,0.327615629,0.418803812,0.660012541,0.126016584,0.413942535,0.671336024,0.335676803,0.201339695,0.068688056,0.067355607,0.790680446,0.17453032,0.815533964,0.289647478,0.818420617,0.292549607,0.054071219,0.522164833,0.473688883,0.77279509
0.811593884,0.358269641,0.861420078,0.733403237,0.221420034,0.015916374,0.216416883,0.552746026,0.111748932,0.938488333,0.343851205,0.483378061,0.002984759,0.320341895,0.499944925,0.270120079,0.703838947,0.938833079,0.587811884,0.273327117,0.956643665,0.06619408,0.645305028,0.977051552
0.921905969,0.262127186,0.878050143,0.206876554,0.796713109,0.133296401,0.421829355,0.84344652,0.678694746,0.587424345,0.074997593,0.232651202,0.024846323,0.81568851,0.0143222,0.530395923,0.115318426,0.566563987,0.599579618,0.719846846,0.298655252,0.883168627,0.753813056,0.097371458
1.013659147,0.124081388,0.114243531,0.85777281,0.739498222,0.863529779,1.040998359,0.197575182,0.022810562,0.528544602,0.121354981,0.099471361,0.128596674,0.187621195,1.086268067,0.31945842,0.669093696,0.951895232,0.273417763,0.812227677,0.447672513,0.346932533,0.730276132,0.437658281
0.70553224,0.373662842,0.234342844,0.142234186,0.622151256,0.193134744,0.388392308,0.397610175,0.694514407,0.191584183,0.223504607,0.401815141,0.272676884,0.177198172,0.487529447,0.188394863,0.69323771,0.358755987,0.308426553,0.409381698,0.44200463,0.581847272,0.635050448,0.115345378
0.26072119,0.505692216,0.770622634,0.047470397,0.82763454,0.555320625,0.513849544,0.123132209,0.02414271,0.024963158,0.59243528,0.178211963,0.212473009,0.798140825,0.151445169,0.664808526,0.033340191,0.257411342,0.805217611,0.222300575,0.101475664,0.505713078,0.537331409,0.728060806
0.03560494,0.508530731,0.322536912,0.050280726,0.060742237,0.134054155,0.521100477,0.272693314,0.553744271,0.490721787,0.100359753,0.561369554,0.365149476,0.643548426,0.050547719,0.625246497,0.240651759,0.044813128,0.646739065,0.434840045,0.281623249,0.399345834,0.23239245,0.145711521
0.138024454,0.335901806,0.396865462,0.573749918,0.348878311,0.753157567,0.689393683,0.112978011,0.083359733,0.339759504,0.096972058,0.561192278,0.559203764,0.820117484,0.545287728,0.436626163,0.518847228,0.883516997,0.466513953,0.313698744,0.88421254,0.892431431,0.806200375,0.667139866
1.12893237,0.67104591,0.3354199,1.357173802,1.450214121,1.460813133,0.163857201,0.089246728,0.252035281,0.107369627,0.015618282,0.14113146,0.935080357,0.086337541,1.013074269,0.886412304,0.113661533,0.37186967,0.540626685,0.195100452,1.138239443,0.686075774,0.027111174,1.049415994
0.075090759,0.435468324,0.013096293,0.285024641,0.502062895,0.413167208,0.21737188,0.385499737,0.258493899,0.506094069,0.310832434,0.420836912,0.383886509,0.076350226,0.3721313,0.21140883,0.068617606,0.344197153,0.267186502,0.034356386,0.281165186,0.168923354,0.459118982,0.004841557
0.541070115,0.133976381,0.211341773,0.491591937,0.350891699,0.499678493,0.052951376,0.118055128,0.386785012,0.45649869,0.370745749,0.490588484,0.098674311,0.453407177,0.465148152,0.541504395,0.263739389,0.115195134,0.186191827,0.197082916,0.271582387,0.222353029,0.384387741,0.576843642
0.236509366,0.890396869,0.299689979,0.073945949,0.755050565,0.126420793,0.44621839,0.425610655,0.58499152,0.579230861,0.127755643,0.11152185,0.426484924,0.262132853,0.912880761,0.499555146,0.43056403,0.298381635,0.454065684,0.753663223,0.163229414,0.0217084,0.68528805,0.585134504
0.730423115,0.381017939,0.396768695,0.74062997,0.561849223,0.554656089,0.003667888,0.43135276,0.329747416,0.434000829,0.17246947,0.440843088,0.688885208,0.003943936,0.09987684,0.61887624,0.016278037,0.113889012,0.255840629,0.722422217,0.490389193,0.012694132,0.248641317,0.15392404
0.030138809,0.937262203,0.813725849,0.928322435,0.862681721,0.136043131,0.433664897,0.031507466,0.001471928,0.189321241,0.169745852,0.581663475,0.47265081,0.670035166,0.31253454,0.66892311,0.660249618,0.137197821,0.088681996,0.036182312,0.189754718,0.591454475,0.94936781,0.345743451
0.056666484,0.823211762,0.544222649,0.179845936,0.210363275,0.646912802,0.135753504,0.716319159,0.0817855,0.568428442,0.247234415,0.754660336,0.026227497,0.662163623,0.779847366,0.538540691,0.627188043,0.403639256,0.660378026,0.0062149,0.16837013,0.079580739,0.146133846,0.819938174
0.068632505,0.330319242,0.074071783,0.092369896,0.322638514,0.428220292,0.426631712,0.246986535,0.390387353,0.483626231,0.495199504,0.042218969,0.164875013,0.134131733,0.107947204,0.38346042,0.182503205,0.076998506,0.082500142,0.446623214,0.472832684,0.258699651,0.00918549,0.209625327
0.753760473,0.213953591,0.708894929,0.614137464,0.719687804,0.013209054,0.759652835,0.05959194,0.225794839,0.768587759,0.449884231,0.216954855,0.10222005,0.122895314,0.212869873,0.343593472,0.313512689,0.336749192,0.4865298,0.353821513,0.009521182,0.027138839,0.315783031,0.775618448
0.920982617,0.327212913,0.887254633,0.786484486,0.398127852,0.890638334,0.429678685,0.470771716,0.428934448,0.701976131,0.096478668,0.740370225,0.13124241,0.501206496,0.262104719,0.597240749,0.229762562,0.964115847,0.063603112,0.184973526,0.630122952,0.294151101,0.138479861,0.1907134
0.190864462,0.152635202,0.002764368,0.050299811,0.199211211,0.144120572,0.447404517,0.450584913,0.548125726,0.366997232,0.341636379,0.552675808,0.287214424,0.24669799,0.383101176,0.196286988,0.06506079,0.239335381,0.142952402,0.413903188,0.499762408,0.276718123,0.399640399,0.179578839
